36.70800811,378.4807984,2.484321226,0.000370029
36.70763808,375.9964772,2.584321226,-0.039629971
36.74726805,373.412156,2.684321226,0.000370029
36.74689802,370.7278348,2.784321226,-0.039629971
36.78652799,367.9435135,2.884321226,0.000370029
36.78615797,365.0591923,2.984321226,-0.039629971
36.82578794,362.0748711,3.084321226,0.000370029
36.82541791,358.9905499,3.184321226,-0.039629971
36.86504788,355.8062286,3.284321226,0.000370029
36.86467785,352.5219074,3.384321226,-0.039629971
36.90430782,349.1375862,3.484321226,0.000370029
36.90393779,345.6532649,3.584321226,-0.039629971
36.94356776,342.0689437,3.684321226,0.000370029
36.94319774,338.3846225,3.784321226,-0.039629971
36.98282771,334.6003013,3.884321226,0.000370029
36.98245768,330.71598,3.984321226,-0.039629971
37.02208765,326.7316588,4.084321226,0.000370029
37.02171762,322.6473376,4.184321226,-0.039629971
37.06134759,318.4630164,4.284321226,0.000370029
37.06097756,314.1786951,4.384321226,-0.039629971
37.10060753,309.7943739,4.484321226,0.000370029
37.1002375,305.3100527,4.584321226,-0.039629971
37.13986748,300.7257315,4.684321226,0.000370029
37.13949745,296.0414102,4.784321226,-0.039629971
37.17912742,291.257089,4.884321226,0.000370029
37.17875739,286.3727678,4.984321226,-0.039629971
37.21838736,281.3884465,5.084321226,0.000370029
37.21801733,276.3041253,5.184321226,-0.039629971
37.2576473,271.1198041,5.284321226,0.000370029
37.25727727,265.8354829,5.384321226,-0.039629971
37.29690725,260.4511616,5.484321226,0.000370029
37.29653722,254.9668404,5.584321226,-0.039629971
37.33616719,249.3825192,5.684321226,0.000370029
37.33579716,243.698198,5.784321226,-0.039629971
37.37542713,237.9138767,5.884321226,0.000370029
37.3750571,232.0295555,5.984321226,-0.039629971
37.41468707,226.0452343,6.084321226,0.000370029
37.41431704,219.9609131,6.184321226,-0.039629971
37.45394702,213.7765918,6.284321226,0.000370029
37.45357699,207.4922706,6.384321226,-0.039629971
37.49320696,201.1079494,6.484321226,0.000370029
37.49283693,194.6236282,6.584321226,-0.039629971
37.5324669,188.0393069,6.684321226,0.000370029
37.53209687,181.3549857,6.584321226,-0.039629971
37.57172684,174.7706645,6.484321226,0.000370029
37.57135681,168.2863432,6.384321226,-0.039629971
37.61098678,161.902022,6.284321226,0.000370029
37.61061676,155.6177008,6.184321226,-0.039629971
37.65024673,149.4333796,6.084321226,0.000370029
37.6498767,143.3490583,5.984321226,-0.039629971
37.68950667,137.3647371,5.884321226,0.000370029
37.68913664,131.4804159,5.784321226,-0.039629971
37.72876661,125.6960947,5.684321226,0.000370029
37.72839658,120.0117734,5.584321226,-0.039629971
37.76802655,114.4274522,5.484321226,0.000370029
37.76765653,108.943131,5.384321226,-0.039629971
37.8072865,103.5588098,5.284321226,0.000370029
37.80691647,98.27448853,5.184321226,-0.039629971
37.84654644,93.09016731,5.084321226,0.000370029
37.84617641,88.00584608,4.984321226,-0.039629971
37.88580638,83.02152485,4.884321226,0.000370029
37.88543635,78.13720363,4.784321226,-0.039629971
37.92506632,73.3528824,4.684321226,0.000370029
37.9246963,68.66856117,4.584321226,-0.039629971
0.868482741,431.9,0,0
0.868482741,431.9,-0.1,0.04
0.828482741,432,-0.2,0
0.828482741,432.2,-0.3,0.04
0.788482741,432.5,-0.4,0
0.788482741,432.9,-0.5,0.04
0.748482741,433.4,-0.6,0
0.748482741,434,-0.7,0.04
0.708482741,434.7,-0.8,0
0.708482741,435.5,-0.9,0.04
0.668482741,436.4,-1,0
0.668482741,437.4,-0.9,0.04
0.628482741,438.3,-0.8,0
0.628482741,439.1,-0.7,0.04
0.588482741,439.8,-0.6,0
0.588482741,440.4,-0.5,0.04
0.548482741,440.9,-0.4,0
0.548482741,441.3,-0.3,0.04
0.508482741,441.6,-0.2,0
0.508482741,441.8,-0.1,0.04
0.468482741,441.9,-5.83E-16,0
0.468482741,441.9,0.1,0.04
0.428482741,441.8,0.2,0
0.428482741,441.6,0.3,0.04
0.388482741,441.3,0.4,0
0.388482741,440.9,0.5,0.04
0.348482741,440.4,0.6,0
0.348482741,439.8,0.7,0.04
0.308482741,439.1,0.8,0
0.308482741,438.3,0.9,0.04
0.268482741,437.4,1,0
0.268482741,436.4,1.1,0.04
0.228482741,435.3,1.2,0
0.228482741,434.1,1.3,0.04
0.188482741,432.8,1.4,0
0.188482741,431.4,1.5,0.04
0.148482741,429.9,1.6,0
0.148482741,428.3,1.7,0.04
0.108482741,426.6,1.8,0
0.108482741,424.8,1.9,0.04
0.068482741,422.9,2,0
0.068482741,420.9,2.1,0.04
0.028482741,418.8,2.2,0
0.028482741,416.6,2.3,0.04
-0.011517259,414.3,2.4,0
-0.011517259,411.9,2.5,0.04
-0.051517259,409.4,2.6,0
-0.051517259,406.8,2.7,0.04
-0.091517259,404.1,2.8,0
-0.091517259,401.3,2.9,0.04
-0.131517259,398.4,3,0
-0.131517259,395.4,3.1,0.04
-0.171517259,392.3,3.2,0
-0.171517259,389.1,3.3,0.04
-0.211517259,385.8,3.4,0
-0.211517259,382.4,3.3,0.04
-0.251517259,379.1,3.2,0
-0.251517259,375.9,3.1,0.04
-0.291517259,372.8,3,0
-0.291517259,369.8,2.9,0.04
-0.331517259,366.9,2.8,0
-0.331517259,364.1,2.7,0.04
-0.371517259,361.4,2.6,0
-0.371517259,358.8,2.5,0.04
-0.411517259,356.3,2.4,0
-0.411517259,353.9,2.3,0.04
-0.451517259,351.6,2.2,0
-0.451517259,349.4,2.1,0.04
-0.491517259,347.3,2,0
-0.491517259,345.3,1.9,0.04
-0.531517259,343.4,1.8,0
-0.531517259,341.6,1.7,0.04
-0.571517259,339.9,1.8,0
-0.571517259,338.1,1.9,0.04
-0.611517259,336.2,2,0
-0.611517259,334.2,2.1,0.04
-0.651517259,332.1,2.2,0
-0.651517259,329.9,2.3,0.04
-0.691517259,327.6,2.4,0
-0.691517259,325.2,2.5,0.04
-0.731517259,322.7,2.6,0
-0.731517259,320.1,2.7,0.04
-0.771517259,317.4,2.8,0
-0.771517259,314.6,2.9,0.04
-0.811517259,311.7,3,0
-0.811517259,308.7,3.1,0.04
-0.851517259,305.6,3.2,0
-0.851517259,302.4,3.3,0.04
-0.891517259,299.1,3.4,0
-0.891517259,295.7,3.3,0.04
-0.931517259,292.4,3.2,0
-0.931517259,289.2,3.1,0.04
-0.971517259,286.1,3,0
-0.971517259,283.1,2.9,0.04
-1.011517259,280.2,2.8,0
-1.011517259,277.4,2.7,0.04
-1.051517259,274.7,2.6,0
-1.051517259,272.1,2.5,0.04
-1.091517259,269.6,2.4,0
-1.091517259,267.2,2.3,0.04
-1.131517259,264.9,2.2,0
-1.131517259,262.7,2.1,0.04
-1.171517259,260.6,2,0
-1.171517259,258.6,1.9,0.04
-1.211517259,256.7,1.8,0
-1.211517259,254.9,1.7,0.04
-1.251517259,253.2,1.8,0
-1.251517259,251.4,1.9,0.04
-1.291517259,249.5,2,0
-1.291517259,247.5,2.1,0.04
-1.331517259,245.4,2.2,0
-1.331517259,243.2,2.3,0.04
-1.371517259,240.9,2.4,0
-1.371517259,238.5,2.5,0.04
-1.411517259,236,2.6,0
-1.411517259,233.4,2.7,0.04
-1.451517259,230.7,2.8,0
-1.451517259,227.9,2.9,0.04
-1.491517259,225,3,0
-1.491517259,222,3.1,0.04
-1.531517259,218.9,3.2,0
-1.531517259,215.7,3.3,0.04
-1.571517259,212.4,3.4,0
-1.571517259,209,3.5,0.04
-1.611517259,205.5,3.6,0
-1.611517259,201.9,3.7,0.04
-1.651517259,198.2,3.8,0
-1.651517259,194.4,3.9,0.04
-1.691517259,190.5,4,0
-1.691517259,186.5,4.1,0.04
-1.731517259,182.4,4.2,0
-1.731517259,178.2,4.3,0.04
-1.771517259,173.9,4.4,0
-1.771517259,169.5,4.5,0.04
-1.811517259,165,4.6,0
-1.811517259,160.4,4.7,0.04
-1.851517259,155.7,4.8,0
-1.851517259,150.9,4.9,0.04
-1.891517259,146,5,0
-1.891517259,141,5.1,0.04
-1.931517259,135.9,5.2,0
-1.931517259,130.7,5.3,0.04
-1.971517259,125.4,5.4,0
-1.971517259,120,5.5,0.04
-2.011517259,114.5,5.6,0
-2.011517259,108.9,5.7,0.04
-2.051517259,103.2,5.8,0
-2.051517259,97.4,5.9,0.04
-2.091517259,91.5,6,0
-2.091517259,85.5,6.1,0.04
-2.131517259,79.4,6.2,0
-2.131517259,73.2,6.3,0.04
-2.171517259,66.9,6.4,0
312.485381,431.9,0.2,0
312.485381,431.7,0.10048719,0.053951295
312.4314297,431.5995128,0.001582811,0.034856987
312.3965727,431.59793,-0.096470803,0.022691608
312.3738811,431.6944008,-0.193432353,0.017421243
312.3564599,431.8878332,-0.289061874,0.019003581
312.3374563,432.176895,-0.383121019,0.02738796
312.3100683,432.560016,-0.475373358,0.042515432
312.2675529,433.0353894,-0.565584661,0.06431883
312.2032341,433.6009741,-0.653523185,0.092722859
312.1105112,434.2544973,-0.738959956,0.127644178
311.982867,434.9934572,-0.821669048,0.168991506
311.8138755,435.8151263,-0.901427857,0.216665736
311.5972098,436.7165541,-0.978017376,0.270560048
311.3266498,437.6945715,-1.051222457,0.330560048
310.9960897,438.7457939,-1.124427537,0.390560048
310.6055297,439.8702215,-1.197632618,0.450560048
310.1549696,441.0678541,-1.270837699,0.510560048
309.6444096,442.3386918,-1.170837699,0.470560048
309.1738495,443.5095295,-1.070837699,0.430560048
308.7432895,444.5803672,-0.970837699,0.390560048
308.3527294,445.5512049,-0.870837699,0.350560048
308.0021694,446.4220426,-0.770837699,0.310560048
307.6916093,447.1928803,-0.670837699,0.270560048
307.4210493,447.863718,-0.570837699,0.230560048
307.1904892,448.4345557,-0.470837699,0.190560048
306.9999292,448.9053934,-0.370837699,0.150560048
306.8493691,449.2762311,-0.270837699,0.110560048
306.7388091,449.5470688,-0.170837699,0.070560048
306.668249,449.7179065,-0.070837699,0.030560048
306.637689,449.7887442,0.029162301,-0.009439952
306.6471289,449.7595819,0.129162301,0.030560048
306.6165689,449.6304196,0.05595722,0.090560048
306.5260088,449.5744624,-0.01724786,0.150560048
306.3754488,449.5917102,-0.090452941,0.210560048
306.1648887,449.6821632,-0.163658022,0.270560048
305.8943287,449.8458212,-0.236863103,0.330560048
305.5637686,450.0826843,-0.310068183,0.390560048
305.1732086,450.3927525,-0.383273264,0.450560048
304.7226485,450.7760257,-0.456478345,0.510560048
304.2120885,451.2325041,-0.529683426,0.570560048
303.6415285,451.7621875,-0.602888506,0.630560048
303.0109684,452.365076,-0.676093587,0.690560048
302.3204084,453.0411696,-0.749298668,0.750560048
301.5698483,453.7904683,-0.822503749,0.810560048
300.7592883,454.612972,-0.895708829,0.870560048
299.8887282,455.5086808,-0.96891391,0.930560048
298.9581682,456.4775948,-1.042118991,0.990560048
297.9676081,457.5197137,-1.115324072,1.050560048
296.9170481,458.6350378,-1.188529152,1.110560048
295.806488,459.823567,-1.261734233,1.170560048
294.635928,461.0853012,-1.334939314,1.230560048
293.4053679,462.4202405,-1.408144395,1.290560048
292.1148079,463.8283849,-1.481349475,1.350560048
290.7642478,465.3097344,-1.554554556,1.410560048
289.3536878,466.8642889,-1.627759637,1.470560048
287.8831277,468.4920486,-1.700964718,1.530560048
286.3525677,470.1930133,-1.774169798,1.590560048
284.7620076,471.9671831,-1.847374879,1.650560048
283.1114476,473.814558,-1.92057996,1.710560048
281.4008875,475.7351379,-1.82057996,1.670560048
279.7303275,477.5557179,-1.72057996,1.630560048
278.0997674,479.2762979,-1.62057996,1.590560048
276.5092074,480.8968778,-1.52057996,1.550560048
274.9586473,482.4174578,-1.42057996,1.510560048
273.4480873,483.8380377,-1.32057996,1.470560048
271.9775272,485.1586177,-1.22057996,1.430560048
270.5469672,486.3791977,-1.12057996,1.390560048
269.1564071,487.4997776,-1.02057996,1.350560048
267.8058471,488.5203576,-0.92057996,1.310560048
266.4952871,489.4409375,-0.82057996,1.270560048
265.224727,490.2615175,-0.72057996,1.230560048
263.994167,490.9820975,-0.62057996,1.190560048
262.8036069,491.6026774,-0.52057996,1.150560048
261.6530469,492.1232574,-0.42057996,1.110560048
260.5424868,492.5438373,-0.32057996,1.070560048
259.4719268,492.8644173,-0.22057996,1.030560048
258.4413667,493.0849973,-0.12057996,0.990560048
257.4508067,493.2055772,-0.02057996,0.950560048
256.5002466,493.2261572,0.07942004,0.910560048
255.5896866,493.1467371,0.17942004,0.870560048
254.7191265,492.9673171,0.27942004,0.830560048
253.8885665,492.6878971,0.37942004,0.790560048
253.0980064,492.308477,0.47942004,0.750560048
252.3474464,491.829057,0.57942004,0.710560048
251.6368863,491.2496369,0.67942004,0.670560048
250.9663263,490.5702169,0.77942004,0.630560048
250.3357662,489.7907969,0.87942004,0.590560048
249.7452062,488.9113768,0.97942004,0.550560048
249.1946461,487.9319568,1.07942004,0.510560048
248.6840861,486.8525367,1.17942004,0.470560048
248.213526,485.6731167,1.27942004,0.430560048
247.782966,484.3936967,1.37942004,0.390560048
247.3924059,483.0142766,1.47942004,0.350560048
247.0418459,481.5348566,1.57942004,0.310560048
246.7312858,479.9554365,1.67942004,0.270560048
246.4607258,478.2760165,1.77942004,0.230560048
246.2301657,476.4965965,1.87942004,0.190560048
246.0396057,474.6171764,1.97942004,0.150560048
245.8890456,472.6377564,2.07942004,0.110560048
245.7784856,470.5583363,2.006214959,0.170560048
245.6079256,468.5521214,1.933009879,0.230560048
245.3773655,466.6191115,1.859804798,0.290560048
245.0868055,464.7593067,1.786599717,0.350560048
244.7362454,462.972707,1.713394636,0.410560048
244.3256854,461.2593123,1.640189555,0.470560048
243.8551253,459.6191228,1.566984475,0.530560048
243.3245653,458.0521383,1.493779394,0.590560048
242.7340052,456.5583589,1.420574313,0.650560048
242.0834452,455.1377846,1.347369232,0.710560048
241.3728851,453.7904154,1.274164152,0.770560048
240.6023251,452.5162512,1.200959071,0.830560048
239.771765,451.3152922,1.12775399,0.890560048
238.881205,450.1875382,1.054548909,0.950560048
237.9306449,449.1329893,0.981343829,1.010560048
236.9200849,448.1516454,0.908138748,1.070560048
235.8495248,447.2435067,0.834933667,1.130560048
234.7189648,446.408573,0.761728586,1.190560048
233.5284047,445.6468444,0.688523506,1.250560048
232.2778447,444.9583209,0.615318425,1.310560048
230.9672846,444.3430025,0.542113344,1.370560048
229.5967246,443.8008892,0.468908263,1.430560048
228.1661645,443.3319809,0.395703183,1.490560048
226.6756045,442.9362777,0.322498102,1.550560048
225.1250444,442.6137796,0.249293021,1.610560048
223.5144844,442.3644866,0.17608794,1.670560048
221.8439243,442.1883986,0.10288286,1.730560048
220.1133643,442.0855158,0.029677779,1.790560048
218.3228042,442.055838,-0.043527302,1.850560048
216.4722442,442.0993653,-0.116732383,1.910560048
214.5616842,442.2160977,-0.189937463,1.970560048
212.5911241,442.4060352,-0.263142544,2.030560048
210.5605641,442.6691777,-0.336347625,2.090560048
208.470004,443.0055253,-0.409552706,2.150560048
206.319444,443.415078,-0.482757786,2.210560048
204.1088839,443.8978358,-0.555962867,2.270560048
201.8383239,444.4537987,-0.629167948,2.330560048
199.5077638,445.0829666,-0.702373029,2.390560048
197.1172038,445.7853397,-0.775578109,2.450560048
194.6666437,446.5609178,-0.84878319,2.510560048
192.1560837,447.409701,-0.921988271,2.570560048
189.5855236,448.3316892,-0.995193352,2.630560048
186.9549636,449.3268826,-1.068398433,2.690560048
184.2644035,450.395281,-1.141603513,2.750560048
181.5138435,451.5368845,-1.214808594,2.810560048
178.7032834,452.7516931,-1.288013675,2.870560048
175.8327234,454.0397068,-1.361218756,2.930560048
172.9021633,455.4009255,-1.434423836,2.990560048
169.9116033,456.8353494,-1.507628917,3.050560048
166.8610432,458.3429783,-1.580833998,3.110560048
163.7504832,459.9238123,-1.654039079,3.170560048
160.5799231,461.5778514,-1.727244159,3.230560048
157.3493631,463.3050955,-1.80044924,3.290560048
154.058803,465.1055448,-1.873654321,3.350560048
150.708243,466.9791991,-1.946859402,3.410560048
147.2976829,468.9260585,-2.020064482,3.470560048
143.8271229,470.946123,-2.093269563,3.530560048
140.2965628,473.0393925,-2.166474644,3.590560048
136.7060028,475.2058672,-2.066474644,3.550560048
133.1554427,477.2723418,-1.966474644,3.510560048
129.6448827,479.2388165,-1.866474644,3.470560048
126.1743227,481.1052911,-1.766474644,3.430560048
122.7437626,482.8717658,-1.666474644,3.390560048
119.3532026,484.5382404,-1.566474644,3.350560048
116.0026425,486.1047151,-1.466474644,3.310560048
112.6920825,487.5711897,-1.366474644,3.270560048
109.4215224,488.9376643,-1.266474644,3.230560048
106.1909624,490.204139,-1.166474644,3.190560048
103.0004023,491.3706136,-1.066474644,3.150560048
99.84984227,492.4370883,-0.966474644,3.110560048
96.73928222,493.4035629,-0.866474644,3.070560048
93.66872217,494.2700376,-0.766474644,3.030560048
90.63816212,495.0365122,-0.666474644,2.990560048
87.64760207,495.7029868,-0.566474644,2.950560048
84.69704202,496.2694615,-0.466474644,2.910560048
81.78648198,496.7359361,-0.366474644,2.870560048
78.91592193,497.1024108,-0.266474644,2.830560048
76.08536188,497.3688854,-0.166474644,2.790560048
73.29480183,497.5353601,-0.066474644,2.750560048
70.54424178,497.6018347,0.033525356,2.710560048
67.83368173,497.5683094,0.133525356,2.670560048
65.16312169,497.434784,0.233525356,2.630560048
62.53256164,497.2012586,0.333525356,2.590560048
59.94200159,496.8677333,0.433525356,2.550560048
57.39144154,496.4342079,0.533525356,2.510560048
54.88088149,495.9006826,0.633525356,2.470560048
52.41032144,495.2671572,0.733525356,2.430560048
49.9797614,494.5336319,0.833525356,2.390560048
47.58920135,493.7001065,0.933525356,2.350560048
45.2386413,492.7665811,1.033525356,2.310560048
42.92808125,491.7330558,1.133525356,2.270560048
40.6575212,490.5995304,1.233525356,2.230560048
38.42696116,489.3660051,1.333525356,2.190560048
36.23640111,488.0324797,1.433525356,2.150560048
34.08584106,486.5989544,1.533525356,2.110560048
31.97528101,485.065429,1.633525356,2.070560048
29.90472096,483.4319037,1.733525356,2.030560048
27.87416091,481.6983783,1.833525356,1.990560048
25.88360087,479.8648529,1.933525356,1.950560048
23.93304082,477.9313276,2.033525356,1.910560048
22.02248077,475.8978022,2.133525356,1.870560048
20.15192072,473.7642769,2.043314053,1.768756649
